PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
178,2025-03-07,19:48:06,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,ChangeUp,NA,NA,79.88893,-0.753917,1.058749,1504.28474,137.112281,10:30:00,5.56547,-1.57364,5.89005,-34.09537,9.19044,-7.40193,2.024,-1.20728,74.09176,-7.047237,-0.270961,0.473526,4.06378,5.27882,1.49261,50,5.48491,-1.87245,-116.18045,-2.57891,5.61503,19.54145,-24.88021,f2991c9b-b774-4613-9a3b-aaba6f3591c7,NA,NA,NA,NA,NA,1000066462,"Rodriguez, Dominic",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ARI_WIL,7,Bottom,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,c3ece280-fbc7-11ef-b3a1-751d6974d184,79.59945,NA,NA,5.79717,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:48:06,2025-03-08T02:48:06Z,2025-03-08T02:48:06Z,NA,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,54.61027,-116.95332,9.77073,5.56744,-1.59489,-12.44011,1.57106,-2.09453,2.80751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
179,2025-03-07,19:48:28,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Sinker,NA,NA,86.00234,-1.939249,3.492907,1841.9144,134.945913,10:30:00,5.49626,-1.39339,6.3293,-26.74151,10.15548,-9.11056,1.47802,1.06785,79.60186,-6.924745,1.847032,0.437187,5.62079,6.11174,1.14252,50,5.34172,-7.27874,-124.87534,-5.03887,8.96574,22.75052,-22.42519,9dfb8634-fff0-437c-a104-4292470323aa,NA,NA,NA,NA,NA,1000066462,"Rodriguez, Dominic",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ARI_WIL,7,Bottom,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,d09c90c0-fbc7-11ef-b3a1-751d6974d184,86.21586,NA,NA,6.40048,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:48:28,2025-03-08T02:48:28Z,2025-03-08T02:48:28Z,NA,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,54.17115,-125.63296,11.37526,5.49709,-4.29208,-11.2126,1.38989,-7.57731,4.48287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
180,2025-03-07,19:48:43,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Sinker,NA,NA,86.02327,-3.396366,3.549911,1962.645629,123.650079,10:00:00,5.39973,-1.60884,6.28409,-27.34387,9.95532,-13.19583,-0.01886,0.56747,79.21673,-8.482594,1.165776,0.439563,7.90347,6.45154,1.35333,50,5.13524,-7.24579,-124.68971,-8.23813,12.46419,24.66781,-21.9996,161ef446-60f6-4005-8f93-920e2d5acfa1,NA,NA,NA,NA,NA,1000066462,"Rodriguez, Dominic",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,ARI_WIL,7,Bottom,0,2,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,d9d7d8c0-fbc7-11ef-b3a1-751d6974d184,85.74978,NA,NA,6.80655,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:48:43,2025-03-08T02:48:43Z,2025-03-08T02:48:43Z,NA,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,54.21731,-125.52126,12.33391,5.40044,-7.49652,-10.9998,1.60467,-7.66596,6.23209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
181,2025-03-07,19:49:04,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Slider,NA,NA,77.180179999999993,0.38128,0.964009,2103.734412,233.063942,01:45:00,5.53087,-1.62934,5.37608,-39.56908,7.78563,8.57205,2.59095,-0.01117,71.48966,-6.848162,2.488119,0.495282,-4.07055,4.23819,1.53674,50,5.53698,-2.21729,-112.15278,-0.54372,-5.23562,18.41347,-26.72282,6acccbeb-662e-4ba1-8adb-8e7a34866deb,NA,NA,NA,NA,NA,1000066462,"Rodriguez, Dominic",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,ARI_WIL,7,Bottom,0,3,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,e6340fd0-fbc7-11ef-b3a1-751d6974d184,76.10292,NA,NA,5.69052,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:49:04,2025-03-08T02:49:04Z,2025-03-08T02:49:04Z,NA,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,55.123779999999996,-112.99088,9.20674,5.53404,0.67259,-13.36141,1.63223,-1.97899,-2.61781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
182,2025-03-07,19:49:20,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Slider,NA,NA,75.96659,-0.01659,1.654279,1987.354113,233.385682,01:45:00,5.58993,-1.6938,5.46799,-38.50061,10.79445,12.42182,2.36601,0.89,69.69283,-7.096251,3.864825,0.505328,-5.81363,5.91107,1.53944,50,5.56233,-3.64942,-110.24313,-1.22509,-7.13625,20.07197,-24.9182,ac0d7109-d9b1-4c5c-8412-3e3675845ca7,NA,NA,NA,NA,NA,1000066462,"Rodriguez, Dominic",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,ARI_WIL,7,Bottom,0,3,2,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,efe76e00-fbc7-11ef-b3a1-751d6974d184,74.59008,NA,NA,6.27376,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:49:20,2025-03-08T02:49:20Z,2025-03-08T02:49:20Z,NA,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,55.03096,-111.15534,10.03598,5.59227,-0.09263,-12.4591,1.69793,-3.3251,-3.56812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.79934,NA,NA,1.138867,NA,NA,NA,-1.15167,4.71393,0.12553,67.36686,9.52144,-57.40865,-1.08296,65.00041,-4.28924,4.77406,20.43749,-14.27407,0.04656,-55.64679,4.55142,High,High,High,NA,NA,High,High,High
183,2025-03-07,19:49:57,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Slider,NA,NA,75.99803,-0.856548,1.715183,2046.146929,234.083907,01:45:00,5.60366,-1.49582,5.54681,-39.81242,8.71473,10.15064,1.48509,0.9534,70.69634,-8.123792,3.525526,0.501376,-4.73949,5.03835,1.3403,50,5.50291,-3.67743,-110.43701,-2.89112,-5.9127,17.79869,-25.88852,70ea6dc6-065a-4aed-9a09-4f44611cecf5,NA,NA,NA,NA,NA,807741,"Breyfogle, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,ARI_WIL,7,Bottom,1,0,0,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,05ac65b0-fbc8-11ef-b3a1-751d6974d184,75.17793,NA,NA,5.30168,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:49:57,2025-03-08T02:49:57Z,2025-03-08T02:49:57Z,NA,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,54.95393,-111.23255,8.89934,5.60628,-1.73399,-12.94426,1.49876,-3.41315,-2.95635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
184,2025-03-07,19:50:13,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Slider,NA,NA,75.85241,-0.93813,2.514657,2151.300568,240.78096,02:00:00,5.60219,-1.37363,5.58097,-42.92679,5.72851,7.83886,1.1479,1.62961,70.72843,-8.74775,3.912974,0.502038,-3.38091,3.5315,1.15195,50,5.49308,-5.12179,-110.19158,-3.14712,-4.20244,17.57113,-27.78439,fbb08ae3-42cc-4038-bcc0-f8f0c977f9fa,NA,NA,NA,NA,NA,807741,"Breyfogle, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,ARI_WIL,7,Bottom,1,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,0f30c4a0-fbc8-11ef-b3a1-751d6974d184,75.07888,NA,NA,5.12397,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:50:13,2025-03-08T02:50:13Z,2025-03-08T02:50:13Z,NA,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,54.92036,-110.97341,8.78557,5.60561,-1.91086,-13.8922,1.37568,-4.9348,-2.10122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
185,2025-03-07,19:50:29,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Sinker,NA,NA,85.1365,-0.855325,3.427383,1904.982814,135.149135,10:30:00,5.596,-1.28579,6.41637,-25.85494,11.74197,-10.57319,2.65362,0.9878,78.42123,-5.713311,1.514734,0.441314,6.40638,6.70437,1.0453,50,5.52291,-7.01262,-123.65998,-2.59123,9.98909,23.05128,-21.72032,f5889a84-7f47-49cc-b170-02c703659995,NA,NA,NA,NA,NA,807741,"Breyfogle, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,ARI_WIL,7,Bottom,1,1,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,1907d770-fbc8-11ef-b3a1-751d6974d184,85.40959,NA,NA,6.71527,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:50:29,2025-03-08T02:50:29Z,2025-03-08T02:50:29Z,NA,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,54.08355,-124.41886,11.52564,5.59644,-1.87616,-10.86016,1.28158,-7.34148,4.99454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
186,2025-03-07,19:50:48,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Slider,NA,NA,77.36045,-1.061261,1.610735,1901.55667,232.026549,01:45:00,5.55403,-1.43596,5.35171,-38.5388,8.38642,9.15335,1.34658,0.83796,72.30955,-8.056891,3.237715,0.493031,-4.25233,4.8474,1.28416,50,5.43074,-3.50912,-112.45121,-3.34599,-5.53317,17.29517,-25.86653,e975946b-3db2-44a0-bdcb-7a2d4fc4cacc,NA,NA,NA,NA,NA,807741,"Breyfogle, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,ARI_WIL,7,Bottom,1,1,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,24346820-fbc8-11ef-b3a1-751d6974d184,76.45039,NA,NA,5.05091,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:50:48,2025-03-08T02:50:48Z,2025-03-08T02:50:48Z,NA,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,55.1495,-113.24044,8.64758,5.5565,-2.16562,-12.93326,1.43853,-3.25663,-2.76658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
187,2025-03-07,19:51:21,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Sinker,NA,NA,85.52202,0.269365,0.853796,1773.494528,128.412594,10:15:00,5.51619,-1.55154,5.9068,-27.9862,9.79158,-10.99902,3.43407,-1.67555,78.94245,-4.929809,-1.12135,0.442374,5.84524,5.29055,1.48924,50,5.52173,-1.41174,-124.37889,-0.3214,9.24628,22.659,-23.80516,18a53e5d-756a-40a0-a47a-1665e0a1d99c,NA,NA,NA,NA,NA,1000016801,"Splaine, Thomas",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ARI_WIL,7,Bottom,2,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,37b05a30-fbc8-11ef-b3a1-751d6974d184,85.20491,NA,NA,6.57957,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:51:21,2025-03-08T02:51:21Z,2025-03-08T02:51:21Z,NA,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,54.59322,-125.21287,11.3295,5.51743,0.55477,-11.90258,1.54746,-1.75206,4.62314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
188,2025-03-07,19:51:35,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Slider,NA,NA,76.78953,-0.42873,2.475621,2089.390675,243.51421,02:00:00,5.59534,-1.59315,5.66297,-42.4251,5.22296,7.63591,1.65975,1.3531,71.00995,-8.190286,3.839338,0.496814,-3.22634,3.20055,1.37877,50,5.53216,-5.1016,-111.49089,-2.16284,-4.07558,19.36862,-28.13101,92861e72-377a-4763-bb4d-fe4d0e58eca1,NA,NA,NA,NA,NA,1000016801,"Splaine, Thomas",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,ARI_WIL,7,Bottom,2,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,4072efc0-fbc8-11ef-b3a1-751d6974d184,75.86826,NA,NA,5.77958,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:51:35,2025-03-08T02:51:35Z,2025-03-08T02:51:35Z,NA,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,54.83701,-112.32805,9.68431,5.59937,-0.94695,-14.06551,1.59547,-4.92545,-2.03779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
189,2025-03-07,19:51:52,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Slider,NA,NA,77.43467,0.424444,1.08411,1996.737052,214.139746,01:15:00,5.55262,-1.57812,5.55592,-33.26978,13.36855,8.18737,3.1768,0.11722,71.7333,-5.708811,2.543795,0.491522,-3.87981,7.07221,1.4789,50,5.56732,-2.4394,-112.55235,-0.19246,-5.0371,18.11259,-22.99228,ba650da4-5c0a-4d33-b496-745451af9fbf,NA,NA,NA,NA,NA,1000016801,"Splaine, Thomas",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,ARI_WIL,7,Bottom,2,2,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,4a85d310-fbc8-11ef-b3a1-751d6974d184,76.68516,NA,NA,5.70137,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:51:52,2025-03-08T02:51:52Z,2025-03-08T02:51:52Z,NA,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,54.9434,-113.34508,9.05629,5.55372,0.81383,-11.49614,1.58084,-2.21895,-2.51855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
190,2025-03-07,19:52:07,"Valentine, Collin",824690,Left,PEP_WAV,Undefined,Slider,NA,NA,77.99269,-0.797608,1.308513,1957.762213,233.238969,01:45:00,5.49364,-1.48779,5.58578,-40.16258,5.94863,6.1752,1.40168,0.24895,72.30478,-8.137099,2.41166,0.488736,-2.82106,3.59445,1.37115,50,5.39862,-2.81766,-113.34425,-2.86131,-3.69541,19.36712,-27.46553,de8d965c-e9d5-4c5a-8b06-798730a40be7,NA,NA,NA,NA,-22.239962,1000016801,"Splaine, Thomas",NA,NA,80.60947,Right,37.105888,99.27516,71.56265,-47.37547,285.61517,282.36589,5.0287,-31.194638,2.25719,1.41946,-0.15278,NA,NA,NA,NA,NA,3,4,ARI_WIL,7,Bottom,2,2,1,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,53368e50-fbc8-11ef-b3a1-751d6974d184,77.12224,84.76563,NA,5.68791,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:52:07,2025-03-08T02:52:07Z,2025-03-08T02:52:07Z,FlyBall,v3,232,471410,NA,"Aude, Max",1000115419,Right,PEP_WAV,54.9154,-114.18105,9.68356,5.49661,-1.67459,-13.73277,1.48944,-2.658,-1.8477,161.04763,2.26045,87.20503,-18.63712,4.0974,-0.52221,-5.7e-4,0.01127,-0.00139,5e-5,1.41786,71.35255,-16.67088,0.77665,-0.05802,-0.04035,0.02044,-0.00353,2.1e-4,-0.15331,-35.67647,2.55392,-0.43183,0.02679,0.00955,-0.0026,2.2e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
191,2025-03-07,19:54:13,"Hintz, Casey",808750,Right,ARI_WIL,Undefined,Sinker,NA,NA,87.16414,0.486115,-4.887159,1929.145966,265.18348,02:45:00,4.25421,3.9402,5.15917,-35.20144,2.46591,16.19702,1.78001,0.67858,80.28898,-5.905707,-2.032758,0.441727,-9.3917,1.38083,-3.49628,50,4.27236,10.08916,-126.2475,-0.27169,-15.30264,23.39844,-29.92415,45571fc3-2fc2-4d48-8aec-a99422ee533b,NA,NA,NA,NA,NA,824692,"Conley, Cam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,PEP_WAV,8,Top,0,0,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,9e645060-fbc8-11ef-b3a1-751d6974d184,85.32971,NA,NA,6.87516,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:54:13,2025-03-08T02:54:13Z,2025-03-08T02:54:13Z,NA,v3,232,471410,NA,"Guzman, Adonys",702631,Right,ARI_WIL,55.34366,-127.23403,11.69922,4.25722,0.98997,-14.96208,-3.93526,10.73435,-7.65132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
192,2025-03-07,19:54:29,"Hintz, Casey",808750,Right,ARI_WIL,Undefined,ChangeUp,NA,NA,82.57559,0.986193,-5.494266,1405.735847,317.839047,04:30:00,4.11958,3.8042,5.44395,-48.01432,-6.64544,7.01544,1.04612,-0.77134,76.84631,-7.684609,-4.253661,0.462922,-4.83166,-3.25201,-3.32219,50,4.17348,11.221,-119.60543,0.33452,-7.1079,19.70581,-36.95812,d709cf9c-3a00-4d7b-a2d1-5036b503436c,NA,NA,NA,NA,NA,824692,"Conley, Cam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,PEP_WAV,8,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARI_WIL,PEP_WAV,UArizona,D1,BIG12,20250307-UArizona-1,a8308dc0-fbc8-11ef-b3a1-751d6974d184,81.4228,NA,NA,5.72928,NA,NA,NA,ff822d79-9b8c-4c29-b1cb-6652b678b2d8,2025-03-08,02:54:29,2025-03-08T02:54:29Z,2025-03-08T02:54:29Z,NA,v3,232,471410,NA,"Guzman, Adonys",702631,Right,ARI_WIL,55.05961,-120.43616,9.85291,4.12654,1.89253,-18.47906,-3.80155,11.52064,-3.55395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
